undirected
114043173,0.021012232874263105,114043174,
60319131,0.03455596613162491,3399733435,Düppelstraße
3399733435,0.025820667464252225,286739518,
286739518,0.05216171907915801,60319196,
60319196,0.13725863844574124,5648927433,
5648927433,0.01073932306981687,5648927434,
5648927434,0.0037395990687088586,114053857,
114053857,0.0477058919161609,5648926314,Forstweg
5648926314,0.007028529312310713,114053859,
114053857,0.009828030511241514,5648926313,Forstweg
5648926313,0.04477205802241892,5648926317,
5648926317,0.005294603526331064,5648926318,
5648926318,0.011003957223282998,114054786,
117351686,0.04231782634607823,2530802147,Wilhelm-Seelig-Platz
2530802147,0.013922173540352665,117352206,
121823130,0.04700307799222235,908647982,Groß Kielstein
908647982,0.001995197723715772,3764303915,
137481866,0.010789849973856727,5451778237,Moltkestraße
5451778237,0.01371134084334646,144050113,
144050113,0.1046682356964177,3398537072,
3398537072,0.13299206962020835,194342881,
194342881,0.1265081235039671,137482067,
142101060,0.09995238817526421,142101965,Bismarckallee
142101965,0.1040617396970573,142101859,Roonstraße
142101965,0.07979347799629775,142102695,Roonstraße
142102695,0.014704817274646616,142102696,
142102696,0.0153031737555634,142102697,
142102697,0.01782535963884679,142102699,
142102699,0.012715146871311577,142102702,
142102702,0.015737324026572443,142102703,
142102703,0.017843582943010836,142102704,
142102704,0.022424197418907547,142102705,
142102705,0.003862425783446061,9887554599,
9887554599,0.005393744266119044,4571642449,
10102854022,0.006943113654541696,142104013,Lindenallee
142104013,0.021772201910865773,142104015,
142104015,0.026636998737481873,142104016,
142104016,0.022575379179295252,142104018,
142104018,0.015035814187138861,142104019,
142104019,0.010885917408118034,142105510,
142105510,0.03148536976298941,142105177,
294495692,0.009857219942862967,4568681304,Düsternbrooker Weg
4568681304,0.006966956815580593,4568681305,
4568681305,0.01765401051780503,304692838,
304692838,0.03617013397587424,4568681306,
4568681306,0.05011234812069178,304692897,
304692897,0.028697108795759683,5371822063,
5371822063,0.014858161678330949,142107323,
142107323,0.0243136369449257,4568681315,
4568681315,0.02361597501207942,142107318,
142107318,0.03421232543372747,142107317,
142107317,0.034199137641548846,777382477,
777382477,0.01692772784535014,142107313,
142107313,0.005293777523079381,4568681303,Carl-Loewe-Weg
4568681303,0.00721872431037623,142107311,
142107311,0.011921495524505402,142107310,
142107310,0.03154878683890917,142107309,
142107309,0.04140993020836372,142107305,
142107305,0.0064026610382515396,5338964674,
5338964674,0.0230268604927482,142107303,
142107303,0.008509256551617082,5371822062,
5371822062,0.013899621991280184,142107302,
142107302,0.023025483042625694,142107300,
142107300,0.030335974423114555,299765344,
299765344,0.009797266084899274,142107296,
142107296,0.014496524762942142,142107295,
142107295,0.02036857829255578,142107293,
142107293,0.022741566054927855,142107292,
142107292,0.030683465840314374,142107291,
142107291,0.012934556028485944,142107289,
142107289,0.016243586437499853,142107288,
142107288,0.018953237228383657,142107287,
142107287,0.025382981606190697,247467931,
247467931,0.024437917439882686,142107284,
142107284,0.013448187010908039,142105507,
142105507,0.009961573586236562,304693361,
304693361,0.014672183443452828,142105510,
70789017,0.005020113047003898,142111136,Karolinenweg
142111136,0.012796272296982606,1437425961,
1437425961,0.0023113142078897146,7997798833,
7997798833,0.0026415607418970592,1437425965,
1437425965,0.0030790294822447546,142109905,
142109905,0.0038570774100498743,7997802788,
137481869,0.008898530507329135,9684736733,Moltkestraße
9684736733,0.0039547927209828086,9684736721,
9684736721,0.004139527947078453,2926799424,
2926799424,0.2746804959928531,9684736726,
9684736726,0.007696647348449166,144048430,
144048583,0.061700167807884065,144049455,Sternwartenweg
144049455,0.004005940205764702,144049457,
144049457,0.004403317590180378,144049459,
144049459,0.004918496968859686,144049461,
144049461,0.004571380214022358,144049463,
144049463,0.005263792869349656,144049464,
144049464,0.02095649522032983,144049465,
144049465,0.011047024156176375,144049466,
144049466,0.008086085656920613,144049467,
144049467,0.005213535874302314,144049468,
144049468,0.00926911501722423,144049469,
144049469,0.010228864484354214,144049470,
144049470,0.010227279872884182,144049471,
144049471,0.013975312658807831,144049472,
144049472,0.012392253813463832,144049473,
144049473,0.003779168154072357,3398571183,
3398571183,0.013811488364107076,144049475,
144049475,0.01658440907442594,144049476,
144049476,0.03476877482628346,3398571180,
3398571180,0.009663773638636821,144049479,
144049479,0.006587338729759591,3377969517,
3377969517,0.010219168579778629,144049481,
144049481,0.0021057012028816635,8919245315,
8919245315,0.002580294026372453,8919245314,
8919245314,0.004708125801709797,3377969501,
3377969501,0.011659482969096196,3377968587,
3377968587,0.031001459368595587,144049482,
142107313,0.02632375810671996,7111682943,Carl-Loewe-Weg
7111682943,0.0837553899269569,144053541,
192066924,0.04466964701847174,721621059,Westring
721621059,0.019278846991762594,9274080179,
9274080179,0.01680095911469482,165076301,
165076301,0.015311425654369073,388133435,
388133435,0.01430728702459912,9274080168,
9274080168,0.018833403914354018,302091247,
192157111,0.05727424381279432,8325319093,Im Brauereiviertel
8325319093,0.00669635972326862,1457395630,
1457395630,0.016392853103679994,1457395646,
1457395646,0.0063959863711899574,1457395649,
194342426,0.14176424181355088,194342874,Caprivistraße
194342874,0.08730801538320239,194343506,
194589853,0.1131809614397293,3377893677,Bartelsallee
3377893677,0.01645040897921628,194343355,
194343355,0.014960751420209676,10951951358,
70789015,0.02516786994038189,3861691528,Reventlouallee
3861691528,0.015967312874859932,4393581011,
4393581011,0.01601042462372072,4393581012,
4393581012,0.022191714723670118,4949536655,
4949536655,0.006410133904044203,1355628280,
1355628280,0.0094758662760996,4957176462,
4957176462,0.002202332507602296,4957176465,
4957176465,0.024046261207386323,4957176472,
4957176472,0.009394283161074232,1458111765,
1458111765,0.030612653289112998,194344620,
194344620,0.03157436032515968,3377001126,
3377001126,0.013964735121770119,4393581018,
4393581018,0.0201896680577791,194344621,
194344621,0.06591481953326932,194344624,
194344624,0.0015448247299207532,2355871306,Hohenbergstraße
2355871306,0.11418837406881621,7497356916,
7497356916,0.014565302163528505,7689060925,
7689060925,0.01405983341924217,107754007,
194344624,0.033715542173058693,194345448,Hohenbergstraße
194345448,0.009337308121049407,194345451,
194345451,0.08866648891099922,8920961985,
8920961985,0.07220694711571402,194345456,
194345456,0.06190152123036828,194345458,
194345458,0.03386288859486835,194345460,
196061722,0.049836212756548044,196061890,Alsenstraße
196061946,0.05900011284834431,196062138,Alsenstraße
91412338,0.012117161465809623,91412339,Franckestraße
91412339,0.03687224323498551,195745020,
223824468,0.011650869618074653,264027740,Parkstraße
264027740,0.03549399892953572,10895818091,
10895818091,0.05316596653102595,10895857224,
10895857224,0.05456528460881176,10895857230,
10895857230,0.005251620233538281,721621076,
721621076,0.010227025688923416,5991817893,
5991817893,0.006494123120885578,223825158,
270147957,0.005829750776422876,1798886441,Kuhnkestraße
1798886441,0.03734554827751287,282760914,
282760914,0.0645421652284547,270145216,
270145220,0.04854768936009466,283101626,Einsteinstraße
283101587,0.013906700542125689,283101586,Fraunhoferstraße
283101586,0.02253479085711822,270145211,
270145211,0.09285657550591309,270145216,
270145216,0.01670051145307333,283101594,
283101594,0.03683910527131099,270145220,
270145220,0.0640133684228601,8107390888,Einsteinstraße
8107390888,0.015490757928309016,675369259,
675369259,0.034695330283002486,7005215853,
7005215853,0.01987513365401296,8177642111,
8177642111,0.017323567128477206,1409183284,
1409183284,0.038267866844433784,8177642109,
8177642109,0.0616410410815159,2529628569,
2529628569,0.004886783982892062,283101649,
8904223613,0.018316971614691483,3117980072,Niebuhrstraße
3117980072,0.023303351106592023,36856186,
36856186,0.02481501907817605,445200472,
445200472,0.011920817661040495,721621060,
721621060,0.007120260296138959,71645191,
71645191,0.012971774906170155,10108696696,
430964964,0.017165844574748047,2264742899,Paul-Fuß-Straße
2264742899,0.0155129937588582,6816092409,
8855981136,0.05516122257416102,270487681,Bismarckallee
270487681,0.06878771738188968,270487682,
270487682,0.056347615240475164,270487683,
270487683,0.015447297835852795,270487684,
270487684,0.035406240165120714,736910574,
736910574,0.020241028905232075,270487685,
270487685,0.025408402533246718,8856788531,
8856788531,0.006213746194264667,299766346,
299766346,0.011178447210710887,270487686,
270487686,0.01552102646511999,270487687,
1458111777,0.00508939783407822,4393581024,Luisenweg
4393581024,0.018096575143518378,4393581022,
4393581022,0.030891249504226368,194348975,
306150672,0.011168446888171044,302091736,Westring
306150672,0.016970127590089663,9274080166,Westring
9274080166,0.008017854045657538,306150670,
457565208,0.015540999268110332,3356380456,Esmarchstraße
5416105504,0.012491094627596405,6840290857,Wrangelstraße
6840290857,0.031245571363274813,60318389,
4550027183,0.006552095961445734,5157775115,Graf-Spee-Straße
5157775115,0.005394221367090088,3463636495,
3463636495,0.12046741008882043,10114505658,
294495712,0.01335597454170588,5635827680,Kiellinie
5635827680,0.006412456147527657,5635827679,
5635827679,0.005837814962212811,444017456,
444017456,0.009360019020190331,5635827682,
5635827682,0.008794819019826513,5635827681,
5635827681,0.010948587122290937,706130257,
117349719,0.007580453886590136,506386867,Rudolf-Höber-Straße
506386867,0.005177816984753818,457872030,
706130257,0.013139285377395348,9510140989,Kiellinie
9510140989,0.04321136087183018,777382524,
777382524,0.016801159431458466,777382473,
777382473,0.034418096292272625,248180481,
117379858,0.013606837658806945,4210616166,Veloroute 10
4210616166,0.02283413053695535,302934138,
302934138,0.07535504124106357,317491317,
317491317,0.11011222490500316,280993606,
280993606,0.1108401658669678,280993605,
280993605,0.10528207345570884,280993604,
280993604,0.016325819375038936,388133442,
388133442,0.008767489670001192,2530824137,
2530824137,0.008072964262441647,9274080172,
506409737,0.011334653839985864,506409741,Westring
111722056,0.011917430584861088,105711314,Olshausenstraße
105711314,0.014678071205664667,430977255,Westring
430977255,0.03728078165018937,427517691,
427517691,0.038792110948772246,1300849109,
1300849109,0.058901565241876154,318347116,
318347116,0.06732773422454504,60042597,
60042597,0.039967811133349795,35124097,
35124097,0.04848749699263323,975845908,
975845908,0.034176457039516606,3764305961,
3764305961,0.07728111398303163,3764303916,
3764303916,0.0041971046093120185,318347675,
318347675,0.05030253412741014,427517688,
427517688,0.015224758340575111,3840119666,
60041968,0.10013598626172149,512929131,Ravensberg
112505083,0.007968792726425516,427517696,Olshausenstraße
427517696,0.03859040796017884,1634711915,
1634711915,0.022186271207350745,7063446791,
7063446791,0.0164927260989714,85744855,
85744855,0.0162777318187285,7063446792,
7063446792,0.017917061898758687,1302021262,
1302021262,0.016082150384931642,7063446793,
7063446793,0.021606734519209747,7063446794,
7063446794,0.02593863966814812,297807702,
297807702,0.03630231630600901,506031343,
192066924,0.037241595670442496,9274080161,Westring
9274080161,0.016062076982566554,9274080182,
9274080182,0.004792760826699548,721621031,
721621031,0.01026317102538931,111716524,
111716524,0.009516151271226675,306150672,
302091736,0.013188312782469087,110075858,Westring
110075858,0.01905574862399449,30036348,
30036348,0.1772004746274556,2530824131,
2530824131,0.019617852217466782,70798217,
70798217,0.021663116808161506,2530824125,
2530824125,0.007727238371010107,4210616177,
60318177,0.01437871892251815,5844823085,Düppelstraße
5844823085,0.06420731255168738,2094215531,
91411669,0.10062866605089486,91411668,Samwerstraße
91411669,0.10365724093944569,91412075,Samwerstraße
91412075,0.12033037127348885,91412077,
430964968,0.014044734642563853,6858679635,Düvelsbeker Weg
6858679635,0.09798012469948404,430964965,
430964965,0.009592314991798837,4401605110,
4401605110,0.015343087894295799,103966666,Düvelsbeker Weg
103966666,0.018485278929081552,103965815,
430964973,0.011425965624786014,430964976,Düvelsbeker Weg
430964976,0.089654903732455,430964977,
430964977,0.008935450602371725,5415992001,
430964973,0.014030986401752443,430964968,Düvelsbeker Weg
388129313,0.011556502208421462,5415991952,Paul-Fuß-Straße
5415991952,0.02049232963651258,10267136031,
1490261382,0.010118606709987855,2793865650,Paul-Fuß-Straße
2793865650,0.007573182806196979,388129311,
388129311,0.006332798020635365,2642940973,
1490261382,0.009289929053330948,5415991959,Paul-Fuß-Straße
5415991959,0.01355914511514461,5415991961,
5415991961,0.010463482898074753,295471010,
295471010,0.051199724490954134,2530824127,
2530824127,0.021667934701788436,111716420,
5356131686,0.11463442155262885,283332881,Beselerallee
283332881,0.014852218220322722,1592079375,
4399546236,0.016014932200522164,11185585541,Holtenauer Straße
11185585541,0.018054175856748726,195530246,
195530246,0.011109783413446898,4399546235,
457872030,0.012449562391588431,1634711904,Rudolf-Höber-Straße
1634711904,0.0013406364365503175,457872027,
60317922,0.0112456267576145,6840290870,Nettelbeckstraße
6840290870,0.05775170680538965,2265765323,
2265765323,0.09462011450987175,2264806606,
2264806606,0.06701186071963848,60317307,
5415991954,0.0039580172742647215,388129312,Westring
388129312,0.006015663849059632,388129310,
388129310,0.005519117661979878,2642940974,
5415991991,0.008439700294724604,5415991979,Holtenauer Straße
5415991979,0.004941725172556905,112650022,
112650022,0.007339700599598894,5415991995,
5415991995,0.005587756108608126,2264742885,
2264742885,0.004451031161056659,1490199271,
330710817,0.0035765831008379733,247467395,Niemannsweg
247467395,0.01660418232285986,107753973,
107753973,0.04048932868349997,8919245231,
8919245231,0.01197522070918823,142117874,
142117874,0.010620579732896583,144048430,
144048430,0.011153001016364109,107753977,
107753977,0.027350565778022373,8919245386,
8919245386,0.02296277973654055,8919245385,
8919245385,0.03178049417172786,736884676,
736884676,0.014215381698535654,8919245383,
8919245383,0.014084412396001346,8919245384,
8919245384,0.013236715738131183,107753979,
107753979,0.03487646622339262,144048583,
144048583,0.04531548811425694,107753981,Sternwartenweg
